"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"73F7333AB5B05308D5019662486C77C6","2013-01-13 10:23:00","2013-01-13 10:32:00","5","2.52","40.8155969,-73.95821389999999,40.8187492,-73.9610747,40.8153928,-73.9587098,40.7859681,-73.9844991,40.8162696,-73.9634538,40.8151814,-73.9588607,40.7871537,-73.9832588,40.7846632,-73.9818866,40.8180368,-73.9618156,"
"4F4BEA1914E323156BE0B24EF8205B73","2013-01-13 10:24:00","2013-01-13 10:28:00","5","2.71","40.7796112,-73.9444108,40.7530226,-73.9638796,40.7541066,-73.96863499999999,40.7794186,-73.9445492,40.7525065,-73.9648627,"
"FF40FB8123940D9F96D33EDA1D92A83C","2013-01-13 05:53:00","2013-01-13 06:09:00","5","5.23","40.7857982,-73.9488846,40.7280718,-73.99897229999999,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7812568,-73.9440661,40.7851928,-73.94934169999999,40.7828537,-73.94376299999999,40.7282204,-73.9992785,40.72699859999999,-73.9998762,"
"9C79E336DE8988E71F83F98D4E9210DF","2013-01-13 10:29:00","2013-01-13 10:39:00","3","4.51","40.774959,-73.95888939999999,40.7696398,-73.9483604,40.7354336,-73.9751248,40.7702942,-73.94774819999999,40.7295373,-73.97486599999999,40.7373755,-73.9744824,40.77714659999999,-73.9573016,40.7369997,-73.97486049999999,40.7292234,-73.9752781,"
"3AC3AB85F6E59CB391253FA638B854AA","2013-01-13 10:33:00","2013-01-13 10:38:00","1","0.8","40.7788752,-73.9581809,40.7740728,-73.94680269999999,"
"5455D5FF2BD94D10B304A15D4B7F2735","2013-01-13 09:15:00","2013-01-13 09:27:00","5","3.47","40.7522263,-74.00330509999999,40.7210488,-73.9982387,40.723561,-74.0076528,40.7258167,-74.0109518,40.7514411,-74.00144499999999,40.7204095,-73.99400810000002,40.7420975,-74.00876559999999,40.7226286,-74.006314,40.723729,-74.00595489999999,40.7426106,-74.0079027,40.7231915,-74.00277059999999,40.7423534,-74.0085718,40.7186571,-73.9883253,40.7215509,-73.9978136,"
"31192E33A41141F325579B7B934EF1A7","2013-01-13 04:29:00","2013-01-13 04:59:00","1","11.27","40.8270391,-73.9305822,40.7179517,-73.9576156,40.829162,-73.93136319999999,40.8295195,-73.931172,40.723405,-73.95170139999999,40.73175,-73.9455119,40.7671405,-73.9040717,40.8280573,-73.9344867,40.7687341,-73.90714419999999,40.7368297,-73.93159849999999,40.7256146,-73.9444977,40.8044112,-73.91838539999999,40.828382,-73.93081719999999,40.7343208,-73.9380687,40.7355453,-73.9253028,40.8247839,-73.9309913,40.8327476,-73.9457267,40.7545383,-73.8988079,40.801748,-73.9167993,40.8332913,-73.9453271,"
"0EC22AAF491A8BD91F279350C2B010FD","2013-01-13 04:52:00","2013-01-13 04:55:00","1","1.15","40.72547489999999,-73.9868402,40.7396993,-73.9764734,"
"FE3859E41C0C05FF40E221DF4409009A","2013-01-13 10:25:00","2013-01-13 10:32:00","3","1.48","40.7763174,-73.9621299,40.7737931,-73.9639698,40.782032,-73.97171879999999,40.783242,-73.97453999999999,40.776788,-73.9632319,40.7808824,-73.9762709,"
"7BB8A299FE111E1166AC8C5D36C37EA1","2013-01-13 08:42:00","2013-01-13 08:49:00","1","2.03","40.730644,-73.9830695,40.7325835,-73.98768869999999,40.7287795,-73.9844298,40.7463913,-73.9817686,40.7508261,-73.9785728,40.745044,-73.9786009,40.7525257,-73.9766525,"
"09C6A58617D39C6AF257965FE1EADADD","2013-01-07 07:00:28","2013-01-07 07:03:37","1","0.8","40.756567,-73.990276,40.7562971,-73.9896364,40.7635447,-73.9851925,40.76164259999999,-73.98065299999999,"
"1527A3C0B3F4E6448E5D7D0505F2FE6B","2013-01-13 02:50:00","2013-01-13 03:16:00","6","4.02","40.7289204,-74.0085948,40.7420975,-74.00876559999999,40.7303554,-74.0081991,40.7262464,-73.9894083,40.7426106,-74.0079027,40.7553895,-73.9948458,40.7241246,-73.9909592,40.7423534,-74.0085718,40.7305607,-74.0104187,40.7571135,-73.9973176,40.7559048,-73.99448029999999,"
"2134FE196E7AF33ECFF1B7C9740F6C8D","2013-01-13 07:02:00","2013-01-13 07:05:00","1","0.86","40.7985264,-73.9459224,40.7896913,-73.95235559999999,"
"0B3FAB0F479B74ECFDB842356299CA28","2013-01-13 10:28:00","2013-01-13 10:30:00","1","0.58","40.77543,-73.983971,40.7794741,-73.9810043,40.7747436,-73.9823243,40.7753183,-73.9822824,"
"841441CA91D0E47151759F884BBD72AD","2013-01-13 06:37:00","2013-01-13 06:40:00","5","0.61","40.7521911,-73.9934722,40.7545303,-73.991213,40.75125600000001,-73.9912645,40.754707,-73.991633,"
"9BCAD3AFFB56D905D424EF10BF1D81AD","2013-01-13 06:57:00","2013-01-13 07:06:00","6","3.32","40.7704095,-73.9876293,40.7785092,-73.9816988,40.7440589,-73.9955769,40.74769,-74.00416799999999,"
"0964BAF015F74B4E628615EAFD0E2D57","2013-01-13 04:32:00","2013-01-13 04:44:00","1","1.53","40.743496,-74.0000189,40.7565386,-73.9940357,40.74463919999999,-74.00273059999999,40.75413,-73.98833499999999,40.7545141,-73.9880606,"
"A0B0CBCF79CE29AFDE338A116EC7F9A9","2013-01-13 06:48:00","2013-01-13 06:57:00","1","3.98","40.7381107,-73.981464,40.7802053,-73.9441614,40.778877,-73.9433621,40.7354336,-73.9751248,40.7373755,-73.9744824,40.7829278,-73.9441212,40.78456389999999,-73.94696189999999,40.7369997,-73.97486049999999,40.784316,-73.9471427,"
"E5264BF2B41FA581408BDFD747234640","2013-01-13 04:02:00","2013-01-13 04:37:00","3","13.51","40.6661613,-73.9944302,40.6448869,-73.9744771,40.7309469,-73.9739165,40.7015083,-74.011977,40.7284133,-73.9756787,40.7065399,-74.01600839999999,40.6062982,-73.97603509999999,40.7296725,-73.97222,40.732872,-73.98453889999999,40.6072619,-73.967265,40.6752663,-74.0008387,40.6674557,-73.9962631,40.7057987,-74.01510449999999,40.7323264,-73.9849539,40.70711379999999,-74.0157844,"
"E0B21E86A6C5CC857DCB178A4DC74553","2013-01-13 11:08:00","2013-01-13 11:15:00","5","2.41","40.7271755,-73.9886949,40.7540366,-73.96847029999999,40.7542506,-73.968974,"
"9B980097EE2FD6E015D69136D4CB9215","2013-01-13 04:23:00","2013-01-13 04:45:00","1","11.0","40.7470175,-73.97720410000001,40.7280393,-73.8862096,40.7455978,-73.97320169999999,40.7444277,-73.9828857,40.6768727,-73.8438644,40.7431951,-73.9799523,40.7460519,-73.97492249999999,40.73112709999999,-73.87171719999999,40.6803055,-73.8447334,"
"EEF74FCDAC3A582F219C2FE61C62A24D","2013-01-13 06:19:00","2013-01-13 06:41:00","1","7.5","40.7953033,-73.97120989999999,40.7017961,-74.011175,40.7016832,-74.0116712,40.7872316,-73.9541591,40.7812568,-73.9440661,40.7828537,-73.94376299999999,40.7923656,-73.96418849999999,40.7902761,-73.9732294,40.7040368,-74.012538,40.7879037,-73.9536771,40.7885802,-73.9552791,40.790885,-73.9747115,40.7040105,-74.0115984,40.7019252,-74.0098675,"
"2D3CF8D0CE4AC6A99313D9658EEDDAA8","2013-01-13 10:57:00","2013-01-13 11:08:00","1","2.01","40.7502839,-73.9948484,40.7579338,-73.9718919,40.7495701,-73.99312669999999,40.7496405,-73.9796028,40.7508261,-73.9785728,40.7546267,-73.9757001,40.7583897,-73.9729519,40.754707,-73.991633,"
"3DE65D588DBB63A9419A8887CEF0CA26","2013-01-13 04:29:00","2013-01-13 04:44:00","1","4.62","40.7616616,-73.9865631,40.767758,-73.9821527,40.7538604,-73.9176184,40.7575444,-73.91594289999999,40.7643029,-73.97300419999999,40.7591407,-73.9598489,40.7493043,-73.9366158,40.7571092,-73.9150008,40.7616382,-73.9865076,40.7606092,-73.96432779999999,40.7502247,-73.9393991,"
"8F411580D33665E25CAAD79E0F29AB56","2013-01-13 04:46:00","2013-01-13 04:56:00","2","4.11","40.7761874,-73.94985199999999,40.7368694,-73.9785366,40.7354336,-73.9751248,40.7264562,-73.9861207,40.75918240000001,-73.9582643,40.77696359999999,-73.95170159999999,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"03BEA0DB03A589C5C77BD4152A2F4396","2013-01-13 09:29:00","2013-01-13 09:41:00","6","3.28","40.7559848,-73.9769568,40.7395251,-73.9869087,40.7763676,-73.9601098,40.7405702,-73.9893633,40.7769974,-73.9616223,40.7463913,-73.9817686,40.7508261,-73.9785728,40.7546267,-73.9757001,40.7762779,-73.9601756,40.7552739,-73.9752571,"
"2E10C8A1D7A8355FC9D82CDB29569379","2013-01-13 04:37:00","2013-01-13 04:55:00","1","7.44","40.7240949,-73.9927,40.7695395,-73.9128506,40.77147739999999,-73.91822979999999,40.7755233,-73.9228558,40.7204095,-73.99400810000002,40.72826389999999,-74.002879,40.7671405,-73.9040717,40.7257508,-74.00394419999999,40.717581,-73.98583839999999,40.7753845,-73.9230242,40.7687341,-73.90714419999999,40.7100294,-73.960424,40.7141402,-73.95293889999999,40.7703632,-73.9164868,40.7320882,-73.9254127,40.7545383,-73.8988079,"
"B73B8C7B56FD6C1408DCE3D487132D0A","2013-01-13 09:30:00","2013-01-13 09:36:00","5","0.96","40.7620698,-73.961978,40.763195,-73.9737966,40.7629605,-73.9739661,40.7623267,-73.9618045,40.7602538,-73.9675441,40.763435,-73.9652242,"
"4B5CEF089D5A7504CE3B4B9EE693D37B","2013-01-13 06:32:00","2013-01-13 06:38:00","4","2.16","40.7413335,-73.9813051,40.73479469999999,-73.9907782,40.7407407,-73.9817399,40.7197363,-74.0016042,40.7426685,-73.984475,40.7365646,-73.989071,"
"9150CF568CEFF4F05A1131A411D8DF39","2013-01-13 10:32:00","2013-01-13 10:36:00","1","0.59","40.7427336,-73.98268089999999,40.74557799999999,-73.98944300000001,"
"2A2A95C293FCEA281B5E9A82D3177804","2013-01-13 04:48:00","2013-01-13 04:56:00","6","2.69","40.7488023,-73.9697041,40.7442553,-73.9712505,40.7507482,-73.9684245,40.7514039,-73.9699825,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7188018,-73.9887914,40.7192424,-73.9902144,40.7228407,-73.9885613,"
"AB68F50158A41A4CCB6DFFC7F0D43F93","2013-01-13 04:33:00","2013-01-13 04:35:00","3","0.67","40.74174259999999,-73.9749967,40.7350805,-73.9800942,40.7350013,-73.9798909,"
"5144A6480FDBFD1B8FC82F07131E5054","2013-01-13 10:23:00","2013-01-13 10:34:00","1","2.38","40.7797686,-73.9443786,40.7530226,-73.9638796,40.7742358,-73.9513075,40.7807062,-73.9465848,40.75611749999999,-73.9748788,40.7525065,-73.9648627,40.75652849999999,-73.9743637,"
"99C22DA5F19476C1A18A69BF9AFAE3E0","2013-01-13 07:51:00","2013-01-13 08:00:00","1","2.78","40.7488023,-73.9697041,40.7442553,-73.9712505,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7507692,-73.97446699999999,40.7510005,-73.9742851,40.7192424,-73.9902144,40.71901099999999,-73.9894612,40.7228407,-73.9885613,"
"97CDCE8C03C3F8B731B7CC4E39C9CBAD","2013-01-13 10:32:00","2013-01-13 10:36:00","1","0.94","40.758396,-73.9925719,40.7633792,-73.9848019,40.7572276,-73.989793,40.7635447,-73.9851925,"
"430D7E81CB45708C7F9E7AC8554C5049","2013-01-13 10:47:00","2013-01-13 11:11:00","1","16.96","40.7608021,-73.9845206,40.7001865,-74.1841063,40.688655,-74.179588,40.6896229,-74.1783264,40.7614492,-73.9841062,40.7090586,-74.157699,40.7251745,-74.1323067,40.6880498,-74.1827478,40.7631296,-74.0094858,40.7628671,-73.98940929999999,40.7560886,-73.9950563,40.6901903,-74.1841199,40.7619434,-73.98528329999999,40.7550018,-73.9951569,40.779474,-74.05043549999999,40.7083708,-74.1556159,40.7110374,-74.17818799999999,40.7080173,-74.1778733,40.7563822,-73.9949785,40.6914401,-74.1840045,40.697528,-74.18677989999999,40.6934876,-74.1870866,"
"8CD993E79B07D1700204DA643D611AFB","2013-01-13 06:29:00","2013-01-13 06:33:00","5","0.82","40.7302299,-73.9909132,40.7306034,-73.9906266,40.7287487,-73.98445219999999,40.7327914,-73.9815083,40.7312538,-73.9903946,"
"9499DEEC24A92B47EFD9D4D4CE49C3C9","2013-01-13 03:11:00","2013-01-13 03:18:00","2","2.13","40.7634964,-73.9694848,40.7654663,-73.9700386,40.7548529,-73.9841244,40.747893,-73.9891689,40.752809,-73.97928809999999,40.747778,-73.9889014,40.7648211,-73.9685159,"
"95F747F1CB4A567A31B3BD38D880F7E5","2013-01-13 10:21:00","2013-01-13 10:30:00","6","1.17","40.7553189,-73.9754415,40.761038,-73.98701500000001,40.75597740000001,-73.974981,40.7562712,-73.9904906,"
"A4390BBD41CFBF0986A4F6F75A54FBF5","2013-01-13 10:21:00","2013-01-13 10:33:00","1","2.56","40.77913969999999,-73.9849899,40.7798176,-73.9844937,40.7797826,-73.9532521,40.7769576,-73.9637536,40.77428030000001,-73.9572748,40.77622,-73.975955,40.7792361,-73.9852169,40.782032,-73.97171879999999,"
"A5A8A43BC46B1407C12AC4D4E336BF29","2013-01-07 16:33:18","2013-01-07 16:35:17","1","0.2","40.7521624,-73.9778018,40.7478686,-73.98088849999999,40.7524945,-73.9785534,"
"F348F7C09A6714907CE561F28317595E","2013-01-13 10:26:00","2013-01-13 10:29:00","1","0.98","40.7759658,-73.9623847,40.7646458,-73.96619559999999,40.76609089999999,-73.96958939999999,"
"F1C63842BC47D1C30A1317560F24FD38","2013-01-13 07:53:00","2013-01-13 07:55:00","1","0.65","40.74339070000001,-73.98234649999999,40.7371003,-73.9844191,40.7425772,-73.9804096,"
"D664E76309B817E44E2A833E589FA791","2013-01-13 05:32:00","2013-01-13 05:47:00","1","4.0","40.7200476,-73.98835749999999,40.7198016,-73.98754339999999,40.7312202,-73.9826527,40.7101614,-73.9584919,40.722426,-73.9861889,40.70817,-73.95066,40.7090676,-73.9404425,40.717581,-73.98583839999999,40.70955430000001,-73.9588629,40.7303991,-73.9803575,40.7100294,-73.960424,40.7103511,-73.956683,40.7188621,-73.9889855,40.7313396,-73.9825657,"
"6636D67579483DF7161F1B95DB9DFA5C","2013-01-13 10:17:00","2013-01-13 10:31:00","4","8.81","40.7483238,-73.98031089999999,40.7451003,-73.9844655,40.7647383,-73.894821,40.7455978,-73.97320169999999,40.7445756,-73.9832431,40.7460519,-73.97492249999999,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7661515,-73.8912251,40.7715689,-73.8752585,40.7714257,-73.87207459999999,"
"E721414E23BDCE6032A36E6F57CF7F4F","2013-01-13 04:34:00","2013-01-13 04:41:00","1","1.19","40.7169694,-73.96077919999999,40.7137134,-73.9581086,40.7226374,-73.95419749999999,40.72446,-73.955224,40.7224597,-73.9548791,40.714636,-73.9570404,"
"C55EB8A587B657B86C69CFD5253BEBB0","2013-01-13 11:06:00","2013-01-13 11:15:00","1","2.03","40.7501079,-73.9688927,40.7527443,-73.975084,40.7514865,-73.967891,40.7685576,-73.955456,"
"C6CE309A20A523E64FDCDECF150A2EC1","2013-01-10 07:07:59","2013-01-10 07:19:41","1","3.8","40.7192861,-73.9940353,40.7241485,-74.0045794,40.7626561,-73.9784123,"
"FE070CB6D45F0E2DBA6A9E67EE7FABD1","2013-01-13 03:39:00","2013-01-13 03:54:00","1","3.96","40.7488023,-73.9697041,40.7442553,-73.9712505,40.7232838,-73.9825451,40.7222908,-73.9801741,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7623543,-73.9920564,40.7231179,-73.9826647,40.7514865,-73.967891,40.72077530000001,-73.9812832,40.7515783,-73.9678514,"
"075A97F76C3C2CFFFF3F8CB3EE633CC9","2013-01-13 07:02:00","2013-01-13 07:04:00","1","0.76",""
"A15D70A795948BBF608D89738C4EFCF6","2013-01-13 06:47:00","2013-01-13 06:55:00","2","3.42","40.7531151,-73.9666182,40.7598135,-73.9616494,40.7596278,-73.9639856,40.7612712,-73.93062619999999,40.7628293,-73.9339634,40.7529889,-73.96673109999999,40.758314,-73.9629331,40.7589696,-73.9644979,40.750622,-73.9435105,40.7511203,-73.94520899999999,"
"30F1FD16CF979D5DF95162E0A414B424","2013-01-13 04:40:00","2013-01-13 04:44:00","5","0.74","40.7479397,-73.9849136,40.7530378,-73.9954502,40.7484326,-73.9845368,"
"7461F7106D33D3A5775F4245724606FD","2013-01-13 10:32:00","2013-01-13 10:37:00","1","1.34","40.7719162,-73.9822779,40.7888045,-73.9704817,40.7729749,-73.9820359,"
"5494EF5EFDA668F383CE2D5169630EC4","2013-01-13 09:20:00","2013-01-13 09:28:00","4","2.54","40.7459925,-74.0080162,40.7143859,-74.0101409,40.71547899999999,-74.0108329,40.7149514,-74.0096945,40.7152122,-74.0132058,"
"0CC08DE5645A7137059499EA11886805","2013-01-07 18:45:14","2013-01-07 18:52:54","3","0.9","40.7598002,-73.9763044,40.7586912,-73.979512,40.7611488,-73.9795276,40.75927,-73.980886,40.7472202,-73.98545340000001,"
"463FFB280ACD007D759F0C542D2E3EB7","2013-01-13 10:23:00","2013-01-13 10:31:00","1","2.89","40.7394065,-73.9953475,40.7048527,-74.0164491,40.7254954,-74.0040538,40.7065399,-74.01600839999999,40.7046431,-74.0142534,40.7075471,-74.01187860000002,40.7261501,-74.0108821,"
"B5CB39197E4229E6DA9AE90689BFAFAA","2013-01-13 10:55:00","2013-01-13 11:14:00","1","6.2","40.7872316,-73.9541591,40.79553569999999,-73.9760405,40.7965253,-73.9741203,40.7812568,-73.9440661,40.7828537,-73.94376299999999,40.7923656,-73.96418849999999,40.7368694,-73.9785366,40.7947093,-73.97398419999999,40.7354336,-73.9751248,40.7248205,-73.9873204,40.7879037,-73.9536771,40.7885802,-73.9552791,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"34346632EF1C766560C2A2268B85E0C7","2013-01-13 10:30:00","2013-01-13 10:35:00","3","0.79","40.778168,-73.974532,40.7830247,-73.9710295,40.7805005,-73.98014549999999,"
"6E457D6CA7D84C15E339D840D62D424B","2013-01-13 11:10:00","2013-01-13 11:13:00","1","0.7","40.7525583,-73.9438041,40.7598135,-73.9616494,40.7611298,-73.96266349999999,40.7596278,-73.9639856,40.7528454,-73.94523459999999,40.7535976,-73.9663513,40.758314,-73.9629331,40.7589696,-73.9644979,40.750622,-73.9435105,40.7511203,-73.94520899999999,"
"A0178FFB6444CB042072F29605BB2C06","2013-01-13 07:51:00","2013-01-13 07:59:00","1","3.09","40.7368694,-73.9785366,40.7354336,-73.9751248,40.7338572,-73.98073289999999,40.767119,-73.9564907,40.75918240000001,-73.9582643,40.7688115,-73.96051229999999,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"61299525F56785E82719709E63094943","2013-01-13 06:56:00","2013-01-13 07:00:00","1","1.08","40.7730089,-73.9623131,40.7648777,-73.97433989999999,40.7724646,-73.962965,40.7730975,-73.9644754,40.7643029,-73.97300419999999,40.7635873,-73.9714133,40.7735166,-73.963504,"
"226AD0C39152736E948B331B86E65DF3","2013-01-13 10:25:00","2013-01-13 10:32:00","1","1.49","40.783831,-73.97782699999999,40.784479,-73.9773854,40.7839917,-73.9797699,40.7745458,-73.95791179999999,40.7769576,-73.9637536,40.7845194,-73.9793931,40.782032,-73.97171879999999,"
"D31E342F5D8805FF51CED4D8277D2E12","2013-01-13 10:25:00","2013-01-13 10:30:00","2","1.1","40.7375374,-73.9840914,40.7388323,-73.9831597,40.7440961,-73.99566519999999,40.7460365,-73.9942411,40.7375988,-73.9842346,"
"5718B866198EF35B5AB0DC3BAEA26913","2013-01-13 10:20:00","2013-01-13 10:29:00","3","2.49","40.73924299999999,-73.999185,40.76258370000001,-73.9770874,40.7642247,-73.9809935,40.7406026,-74.002402,"
"94E1982CFB4153A2359F30D49EAC99DE","2013-01-13 04:39:00","2013-01-13 04:47:00","2","2.14","40.7045758,-73.9391772,40.7052807,-73.935453,40.71474329999999,-73.9420799,40.7140189,-73.9616015,40.7153113,-73.9604365,"
"5D26E8E561B5D19E419AF1801406028E","2013-01-13 10:48:00","2013-01-13 11:14:00","1","11.95",""
"B9914F497714FE9BB289E3B497D36A58","2013-01-13 08:47:00","2013-01-13 08:55:00","1","1.6","40.74387249999999,-73.9815564,40.7463872,-73.9797275,40.7413643,-73.9755648,40.7459002,-73.9821142,40.7470385,-73.98125499999999,"
"74742F5444DFA20C228CC151DF2B26FC","2013-01-13 04:31:00","2013-01-13 04:41:00","5","1.37","40.7467605,-73.9744177,40.7553062,-73.9949049,40.7496755,-73.981573,40.748432,-73.982473,40.7454342,-73.9753917,"
"BC039E9B5DD28E4231D8FBAF1F61BDD3","2013-01-13 07:41:00","2013-01-13 07:51:00","2","1.3","40.7831935,-73.95711519999999,40.7961639,-73.9476426,40.7967744,-73.9488257,40.7979671,-73.9517812,40.79706849999999,-73.949676,"
"53CFF2D43A674B63FFD75750753D9051","2013-01-13 11:10:00","2013-01-13 11:11:00","6","0.4","40.7812945,-73.9722537,"
"4C73459B430339981D78795300433438","2013-01-13 02:44:00","2013-01-13 03:05:00","2","10.65","40.7048527,-74.0164491,40.63696729999999,-74.0196445,40.6354534,-74.0167699,40.7065399,-74.01600839999999,40.622232,-73.990674,40.6355336,-74.01734809999999,40.6211292,-73.9888462,40.7048541,-74.0140588,40.6752663,-74.0008387,40.7057987,-74.01510449999999,40.6352375,-74.016978,40.7046431,-74.0142534,40.70711379999999,-74.0157844,40.6450035,-74.01748359999999,40.620509,-73.992466,"
"D6B8D56A5D40E146B8D997FE746D7992","2013-01-13 07:42:00","2013-01-13 07:57:00","1","8.01","40.7176439,-73.8170164,40.7077817,-73.81907199999999,40.6452499,-73.78056769999999,40.7198544,-73.8090234,40.6447344,-73.7820167,40.7253262,-73.8086982,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.645098,-73.7809678,40.6466193,-73.7811846,40.7251235,-73.8106881,"
"8BC9A4DF509EBDA04C1B499D2E1E0D1F","2013-01-13 11:07:00","2013-01-13 11:16:00","1","1.96","40.7884852,-73.9670222,40.7895362,-73.96952089999999,40.782032,-73.97171879999999,40.77185679999999,-73.95303609999999,40.772344,-73.95268209999999,40.776788,-73.9632319,"
"8F1E8A270DD4A07828D392E757A69A62","2013-01-13 06:48:00","2013-01-13 07:05:00","3","6.17","40.6460887,-73.78063990000001,40.684277,-73.783016,40.6856639,-73.77868389999999,40.66714229999999,-73.77791090000001,40.6869743,-73.7794538,40.6443809,-73.78211139999999,40.6464038,-73.78680849999999,40.666964,-73.77077659999999,"
"D8B129CEEE80E8B848DC00FAD3A0955A","2013-01-13 07:44:00","2013-01-13 07:57:00","6","7.31","40.7685086,-73.906707,40.8064849,-73.94644679999999,40.7715404,-73.8715459,40.7977328,-73.9224261,40.8009073,-73.92929389999999,40.8026778,-73.9333642,40.7717709,-73.8697153,40.7676988,-73.8611987,40.8057465,-73.94064,40.8046136,-73.9478841,40.8025538,-73.94297490000001,40.7679876,-73.8641538,40.76724100000001,-73.8633357,40.7729806,-73.8701646,40.7715689,-73.8752585,"
"FFED7CFCB1A658ADEC2DC6A899047060","2013-01-13 04:29:00","2013-01-13 04:44:00","1","4.47","40.7623979,-73.9785983,40.76434,-73.9832048,40.7591407,-73.9598489,40.7448388,-73.9174172,40.7602538,-73.9675441,40.7643304,-73.9772046,40.7615555,-73.9665923,40.7606092,-73.96432779999999,40.7502247,-73.9393991,40.7429073,-73.9177899,"
